Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Anonymizing Data Sets;Quick Ways to Get An Anonymized Data Set;1;Melvis Chafac;Towards Data Science;2020;4;11;data;8;38;0;https://towardsdatascience.com/anonymizing-data-sets-c4602e581a35?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@femolovett?source=tag_archive---------4-----------------------
What Five Years Experience Working in the Philippine Data Industry Looks Like;NaN;1;Nigel Rimando;NaN;2020;4;11;data;9;63;0;https://medium.com/@nfrimando/what-five-years-experience-working-in-the-philippine-data-industry-looks-like-ee8131dbbb3d?source=tag_archive---------5-----------------------;https://medium.com/@nfrimando?source=tag_archive---------5-----------------------
Handling Downtime in Payment;ByAryan Arora (Engineering, Payment Platform);1;UC Blogger;UC Engineering;2020;4;11;data;6;307;0;https://medium.com/uc-engineering/handling-downtime-in-payments-5a6e884ba736?source=tag_archive---------6-----------------------;https://medium.com/@ucblogger?source=tag_archive---------6-----------------------
Log Graphs;On log scales, multiples of each number have even spaces.;1;Anthony B. Masters;The Startup;2020;4;11;data;3;125;0;https://medium.com/swlh/log-graphs-585440cbc7f8?source=tag_archive---------7-----------------------;https://medium.com/@anthonybmasters?source=tag_archive---------7-----------------------
Grid Searching for Good Wine;Using Sklearn in Python to Automatically Select Hyperparameters;1;Eric Onofrey;Towards Data Science;2020;4;11;data;3;27;0;https://towardsdatascience.com/grid-searching-for-good-wine-43cdfeadee6c?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@eonofrey?source=tag_archive---------8-----------------------
[Data] Data Pipeline 101;NaN;0;Bryan Yang; ;2020;4;11;data;2;50;0;https://medium.com/bryanyang0528/data-data-pipeline-101-%E4%BA%94-%E4%BA%8C%E9%9A%8E%E6%AE%B5%E8%BD%89%E6%8F%9B-10aeed72aae7?source=tag_archive---------9-----------------------;https://medium.com/@bryanyang0528?source=tag_archive---------9-----------------------
Safety Considerations For Working With Data;Key considerations and security tips for data;1;ZhongTr0n;Towards Data Science;2020;4;11;data;6;63;0;https://towardsdatascience.com/safety-considerations-for-working-with-data-5442b23ce0af?source=tag_archive---------10-----------------------;https://towardsdatascience.com/@zhongTr0n?source=tag_archive---------10-----------------------
Lei Geral de Proteo de Dados;Curiosidades sobre a a LGPDe onde aprender mais sobre o assunto;1;Let cia Gerola;Joguei os Dados;2020;4;11;data;4;11;0;https://medium.com/joguei-os-dados/lei-geral-de-prote%C3%A7%C3%A3o-de-dados-dfd011f80a73?source=tag_archive---------11-----------------------;https://medium.com/@leticia.gerola?source=tag_archive---------11-----------------------
Why Data Dont Speak to Everyone in Corona Times;Where is the worst and best country to be these days;1;ML-Guy;NaN;2020;4;11;data;9;0;0;https://medium.com/@guyernest/why-data-dont-speak-to-everyone-in-corona-times-381a2498808c?source=tag_archive---------12-----------------------;https://medium.com/@guyernest?source=tag_archive---------12-----------------------
Kaggle: Veri Bilimin Sosyal Medyas;Gnmzde veri biliminin kullanm alanlar gittike gelimekte ve kiiler tarafndan veri;1;iremevla;NaN;2020;4;11;data;3;442;0;https://medium.com/@evlairem/kaggle-veri-bilimin-sosyal-medyas%C4%B1-8fafa12e298?source=tag_archive---------13-----------------------;https://medium.com/@evlairem?source=tag_archive---------13-----------------------
Trade finance needs on blockchain distribution?;NaN;1;Blockchain Project Research Study;CollaboGate Research Blockchain and Technology Laboratory;2020;4;11;data;3;0;0;https://medium.com/collabogate-research-group-in-tokyo/trade-finance-needs-on-blockchain-distribution-96d1dd443a5e?source=tag_archive---------14-----------------------;https://medium.com/@kuriharan?source=tag_archive---------14-----------------------
The Moving Curve: Episode 18;NaN;0;Rukmini S;NaN;2020;4;11;data;2;13;0;https://medium.com/@rukminiwrites/the-moving-curve-episode-18-9fb695e13d55?source=tag_archive---------15-----------------------;https://medium.com/@rukminiwrites?source=tag_archive---------15-----------------------
Doesnt have to be Surveillance vs Privacy;Seems like for the last 10 days now Ive been reading article after article that;1;Jason Smith;NaN;2020;4;11;data;2;58;0;https://medium.com/@smith_jase/doesnt-have-to-be-surveillance-vs-privacy-f94b56c04e98?source=tag_archive---------16-----------------------;https://medium.com/@smith_jase?source=tag_archive---------16-----------------------
Is Coronavirus Racist? Or are we?;On Tuesday, media outlets began to circulate the story that people of color, and Black Americans in;1;Holly McKenna;NaN;2020;4;11;data;3;2;0;https://medium.com/@holly.mckenna/is-coronavirus-racist-or-are-we-14821a66ef01?source=tag_archive---------17-----------------------;https://medium.com/@holly.mckenna?source=tag_archive---------17-----------------------
What happens when you type holbertonschool.com in your browser and press Enter ?;NaN;1;Ahmed Omar MILADI;NaN;2020;4;11;data;5;2;0;https://medium.com/@ahmedomi/what-happens-when-you-type-holbertonschool-com-in-your-browser-and-press-enter-faf58c400ccd?source=tag_archive---------18-----------------------;https://medium.com/@ahmedomi?source=tag_archive---------18-----------------------
Understanding Marketing Attribution and its challenges;NaN;1;Abhishek Goel;NaN;2020;4;11;data;5;1;0;https://medium.com/@abhishekgoel22/understanding-marketing-attribution-and-its-challenges-e954c8739b0a?source=tag_archive---------19-----------------------;https://medium.com/@abhishekgoel22?source=tag_archive---------19-----------------------
Data Interpretation Bar Graph;Data interpretation graph (or) bar chart is the simplest way of representing statistical data either;1;Learnattic;NaN;2020;4;11;data;1;0;0;https://medium.com/@learnattic.com/data-interpretation-bar-graph-817c9c9f774f?source=tag_archive---------20-----------------------;https://medium.com/@learnattic.com?source=tag_archive---------20-----------------------
A short step by step guide on how to approach a dataset;NaN;1;Lukas;Analytics Vidhya;2020;4;11;data;5;26;0;https://medium.com/analytics-vidhya/a-short-step-by-step-guide-on-how-to-approach-a-dataset-333b9f56bebc?source=tag_archive---------21-----------------------;https://medium.com/@lukas.forst48_45317?source=tag_archive---------21-----------------------
Representation in AI is necessary for a fair digitalised age;[Originally Published in The Age;1;Sukhmani Randhawa;NaN;2020;4;11;data;4;1;0;https://medium.com/@sukhmanirandhawa1/representation-in-ai-is-necessary-for-a-fair-digitalised-age-bb58f2ecdab1?source=tag_archive---------22-----------------------;https://medium.com/@sukhmanirandhawa1?source=tag_archive---------22-----------------------
What were the programming trends of the last years?;NaN;1;Luiz Renato Valad o Madoreira;NaN;2020;4;11;data;7;0;0;https://medium.com/@madoreiraluizrv30/what-were-the-programming-trends-of-the-last-years-8c60d9225772?source=tag_archive---------23-----------------------;https://medium.com/@madoreiraluizrv30?source=tag_archive---------23-----------------------
Breaking into IoT: Internet of (every)thinglegal views;In our country, two of telecommunication operators independently launched their own centre of excellence and business hub for nurturing and advancing internet of things, popularly known as IoT (majalahict.com, 13/11/2018).;0;daniar.s;NaN;2020;4;11;data;5;0;0;https://medium.com/@daniar.s/breaking-into-iot-internet-of-every-thing-legal-views-c4ae73abeca5?source=tag_archive---------24-----------------------;https://medium.com/@daniar.s?source=tag_archive---------24-----------------------
NaN;NaN;0;Martin Andersson Aaberge;NaN;2020;4;11;data;1;2;1;https://medium.com/@simon-pitt/thanks-martin-e11bc3103042?source=tag_archive---------25-----------------------;https://medium.com/@martinaaberge?source=tag_archive---------25-----------------------
Data-Driven Weekly: April 6, 2020;Top #AI, #Data and #Analytics posts of the week (References below). Thanks for the likes, shares, and comments!;0;Bruno Aziza;Be Data Driven!;2020;4;11;data;1;0;0;https://medium.com/be-data-driven/data-driven-weekly-april-6-2020-6332ee306845?source=tag_archive---------26-----------------------;https://medium.com/@brunoaziza?source=tag_archive---------26-----------------------
How to build an effective customer support team for your startup?;NaN;1;Jatin Jhalani;NaN;2020;4;11;data;7;0;0;https://medium.com/@jatinjhalani24/how-to-build-an-effective-customer-support-team-for-your-startup-95894a0e060f?source=tag_archive---------27-----------------------;https://medium.com/@jatinjhalani24?source=tag_archive---------27-----------------------
Intro to SQL and NoSQL DBs;What is SQL?;1;Guru Abbisheik S;NaN;2020;4;11;data;1;0;0;https://medium.com/@guruabbisheik.in/intro-to-sql-and-nosql-dbs-c98aaf43541f?source=tag_archive---------28-----------------------;https://medium.com/@guruabbisheik.in?source=tag_archive---------28-----------------------
The big data industry has gauged the dynamism of the Informational Power holding one of the most ephemeral and;NaN;1;Adam Tabriz, MD;NaN;2020;4;11;data;1;0;0;https://medium.com/@adamtabriz/the-big-data-industry-has-gauged-the-dynamism-of-the-informational-power-holding-one-of-the-18eb5e44c0f7?source=tag_archive---------29-----------------------;https://medium.com/@adamtabriz?source=tag_archive---------29-----------------------
What is Data Mining Tools? 2020 Updates;The data mining stage is the operation of algorithms on the cleaned data set with the help;1;Katie Kribbs;NaN;2020;4;11;data;1;0;0;https://medium.com/@katiekribbs/what-is-data-mining-tools-2020-updates-a6a6b7709061?source=tag_archive---------30-----------------------;https://medium.com/@katiekribbs?source=tag_archive---------30-----------------------
NaN;NaN;0;Paul Myers MBA;NaN;2020;4;11;data;0;50;1;https://medium.com/illumination/a-marketing-dept-update-806fe5067b33?source=tag_archive---------31-----------------------;https://medium.com/@paulmyersmba?source=tag_archive---------31-----------------------
COVID 19 DISCUSSION;Question:;1;Mobile Gamer;NaN;2020;4;11;data;2;0;0;https://medium.com/@andrewgomes1023456789/covid-19-discussion-f51701fadda2?source=tag_archive---------32-----------------------;https://medium.com/@andrewgomes1023456789?source=tag_archive---------32-----------------------
Thoughts on creating a database of fundamental building blocks;NaN;1;Diliana Dimitrova;NaN;2020;4;11;data;6;1;0;https://medium.com/@diliana.r.dimitrova/thoughts-on-creating-a-database-of-fundamental-building-blocks-d24af4dffbf1?source=tag_archive---------33-----------------------;https://medium.com/@diliana.r.dimitrova?source=tag_archive---------33-----------------------
Lets Visualize State-by-State Shutdown Effectiveness on COVID-19;Many are wondering when we should;1;Yinon Weiss;NaN;2020;4;12;data;10;680;0;https://medium.com/@yinonweiss/lets-visualize-state-by-state-shutdown-effectiveness-on-covid-19-e13a5cdb50ad?source=tag_archive---------0-----------------------;https://medium.com/@yinonweiss?source=tag_archive---------0-----------------------
A Step-by-Step Guide to Pandas Pivot Tables;The Ultimate Guide for Python and Pandas;1;Nik Piepenbreier;Towards Data Science;2020;4;12;data;8;264;0;https://towardsdatascience.com/a-step-by-step-guide-to-pandas-pivot-tables-e0641d0c6c70?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@nik.piepenbreier?source=tag_archive---------1-----------------------
Veri Bilimi(Data Science) -renmek iin Kaynaklar;NaN;1;Berkay Alan;NaN;2020;4;12;data;7;574;0;https://medium.com/@berkayalan14/veri-bilimi-data-science-%C3%B6%C4%9Frenmek-i%C3%A7in-kaynaklar-64c3c41c17bd?source=tag_archive---------2-----------------------;https://medium.com/@berkayalan14?source=tag_archive---------2-----------------------
In defense of the DIY data scientist;Teaching yourself how to solve problems is cool;1;Skyler Dale;Towards Data Science;2020;4;12;data;3;201;0;https://towardsdatascience.com/in-defense-of-the-diy-data-scientist-620713c6a43a?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@skylerdale?source=tag_archive---------3-----------------------
Covid Insights and ChartsApril 12;Highlights: Is Belgium the next virus epicentre in Europe? Swedens approach may be backfiring;1;raif barbaros;Covid-Insights and Analysis;2020;4;12;data;4;6;0;https://medium.com/covid-insights-and-analysis/covid-insights-and-charts-april-11-5012e9c4fa99?source=tag_archive---------4-----------------------;https://medium.com/@raif?source=tag_archive---------4-----------------------
Flutter ile JSON veri almak ve ilemek;Fetching and Parsing data from the internet on the Flutter;1;Ali Demircan;NaN;2020;4;12;data;2;88;0;https://medium.com/@ali.demircan.55.1572/flutter-ile-json-veri-almak-ve-i%C5%9Flemek-47211cc80063?source=tag_archive---------5-----------------------;https://medium.com/@ali.demircan.55.1572?source=tag_archive---------5-----------------------
